NodeID,Y,Z,Displacement,Stress_L1,Stress_L2,Stress_L4
1707,-112.433,124.955,1.38E+00,2.86E+02,6.92E+01,3.16E+02
1708,-118.688,124.95,1.22E+00,2.77E+02,6.59E+01,3.10E+02
1709,-124.949,124.949,1.03E+00,2.68E+02,6.24E+01,3.04E+02
1710,-124.95,118.688,1.22E+00,2.79E+02,6.56E+01,3.12E+02
1711,-124.954,112.432,1.38E+00,2.91E+02,6.87E+01,3.21E+02
1712,-124.96,106.179,1.52E+00,2.97E+02,7.21E+01,3.25E+02
1713,-124.967,99.9282,1.63E+00,2.98E+02,7.61E+01,3.23E+02
1714,-124.976,93.2633,1.74E+00,2.93E+02,8.05E+01,3.18E+02
1715,-124.986,86.6,1.83E+00,2.85E+02,8.53E+01,3.09E+02
1716,-124.996,79.9379,1.91E+00,2.75E+02,9.03E+01,2.97E+02
1717,-125.005,73.2765,1.98E+00,2.63E+02,9.55E+01,2.84E+02
1718,-125.014,66.6154,2.04E+00,2.51E+02,1.01E+02,2.71E+02
1719,-125.023,59.9545,2.10E+00,2.39E+02,1.06E+02,2.58E+02
1720,-125.031,53.2935,2.15E+00,2.27E+02,1.12E+02,2.46E+02
1721,-125.038,46.6324,2.19E+00,2.17E+02,1.18E+02,2.34E+02
1722,-125.044,39.9711,2.23E+00,2.07E+02,1.24E+02,2.22E+02
1723,-125.049,33.3097,2.26E+00,1.97E+02,1.30E+02,2.11E+02
1724,-125.053,26.6481,2.28E+00,1.89E+02,1.36E+02,2.01E+02
1725,-125.057,19.9863,2.30E+00,1.81E+02,1.43E+02,1.91E+02
1726,-125.059,13.3244,2.32E+00,1.74E+02,1.49E+02,1.81E+02
1727,-125.06,6.66253,2.33E+00,1.67E+02,1.56E+02,1.71E+02
1728,-125.061,0.000576636,2.33E+00,1.61E+02,1.63E+02,1.62E+02
1729,-125.06,-6.66137,2.33E+00,1.55E+02,1.71E+02,1.53E+02
1730,-125.059,-13.3232,2.32E+00,1.49E+02,1.78E+02,1.44E+02
1731,-125.056,-19.985,2.30E+00,1.44E+02,1.87E+02,1.35E+02
1732,-125.053,-26.6468,2.28E+00,1.39E+02,1.96E+02,1.26E+02
1733,-125.048,-33.3082,2.26E+00,1.34E+02,2.05E+02,1.17E+02
1734,-125.043,-39.9695,2.22E+00,1.30E+02,2.15E+02,1.08E+02
1735,-125.036,-46.6307,2.19E+00,1.25E+02,2.26E+02,9.87E+01
1736,-125.029,-53.2916,2.14E+00,1.21E+02,2.38E+02,8.94E+01
1737,-125.021,-59.9524,2.09E+00,1.18E+02,2.51E+02,8.00E+01
1738,-125.012,-66.6132,2.03E+00,1.14E+02,2.64E+02,7.05E+01
1739,-125.002,-73.2739,1.97E+00,1.11E+02,2.77E+02,6.09E+01
1740,-124.992,-79.9352,1.89E+00,1.08E+02,2.90E+02,5.14E+01
1741,-124.982,-86.5972,1.80E+00,1.06E+02,3.01E+02,4.24E+01
1742,-124.972,-93.2602,1.71E+00,1.04E+02,3.10E+02,3.44E+01
1743,-124.962,-99.925,1.59E+00,1.02E+02,3.15E+02,2.90E+01
1744,-124.955,-106.175,1.47E+00,1.01E+02,3.16E+02,2.78E+01
1745,-124.949,-112.428,1.33E+00,1.01E+02,3.11E+02,3.08E+01
1746,-124.945,-118.685,1.16E+00,9.97E+01,3.01E+02,3.68E+01
1747,-124.945,-124.945,9.60E-01,9.75E+01,2.91E+02,4.39E+01
1748,-118.685,-124.945,1.16E+00,9.97E+01,2.99E+02,3.64E+01
1749,-112.43,-124.949,1.32E+00,1.01E+02,3.06E+02,3.02E+01
1750,-106.178,-124.956,1.47E+00,1.01E+02,3.09E+02,2.73E+01
1751,-118.818,0.000813334,3.03E+00,1.67E+02,1.68E+02,1.65E+02
1752,-112.573,0.00106715,3.75E+00,1.72E+02,1.73E+02,1.70E+02
1753,-106.327,0.00135068,4.46E+00,1.78E+02,1.79E+02,1.74E+02
1754,-118.754,66.6014,2.63E+00,2.60E+02,1.06E+02,2.81E+02
1755,-112.491,66.5867,3.20E+00,2.69E+02,1.11E+02,2.93E+02
1756,-106.224,66.5717,3.76E+00,2.81E+02,1.16E+02,3.07E+02
1757,-118.697,99.7076,2.04E+00,3.02E+02,8.12E+01,3.30E+02
1758,-112.427,99.6965,2.42E+00,3.07E+02,8.55E+01,3.38E+02
1759,-106.159,99.6893,2.77E+00,3.13E+02,8.94E+01,3.45E+02
1760,-112.422,106.074,2.21E+00,3.02E+02,8.13E+01,3.33E+02
1761,-112.42,112.42,1.96E+00,2.94E+02,7.74E+01,3.26E+02
1762,-112.424,118.686,1.69E+00,2.88E+02,7.35E+01,3.19E+02
1763,-118.685,112.423,1.69E+00,2.91E+02,7.34E+01,3.22E+02
1764,-118.683,106.096,1.88E+00,2.99E+02,7.70E+01,3.29E+02
1765,-118.684,118.684,1.48E+00,2.82E+02,6.98E+01,3.14E+02
1766,-106.161,112.422,2.20E+00,2.99E+02,8.15E+01,3.30E+02
1767,-106.164,106.086,2.50E+00,3.06E+02,8.54E+01,3.38E+02
1768,-106.169,118.691,1.88E+00,2.94E+02,7.74E+01,3.23E+02
1769,-118.718,86.5838,2.32E+00,2.94E+02,9.05E+01,3.19E+02
1770,-112.448,86.5685,2.79E+00,3.03E+02,9.51E+01,3.31E+02
1771,-106.177,86.555,3.23E+00,3.14E+02,9.91E+01,3.44E+02
1772,-112.436,93.1489,2.62E+00,3.08E+02,9.01E+01,3.37E+02
1773,-118.714,93.1768,2.19E+00,3.00E+02,8.57E+01,3.27E+02
1774,-106.159,93.1521,3.01E+00,3.16E+02,9.40E+01,3.47E+02
1775,-112.476,73.2458,3.08E+00,2.82E+02,1.06E+02,3.08E+02
1776,-112.461,79.9061,2.94E+00,2.94E+02,1.00E+02,3.21E+02
1777,-118.742,73.2613,2.54E+00,2.72E+02,1.01E+02,2.95E+02
1778,-118.73,79.9219,2.43E+00,2.84E+02,9.55E+01,3.08E+02
1779,-106.207,73.2303,3.60E+00,2.94E+02,1.10E+02,3.22E+02
1780,-106.191,79.891,3.43E+00,3.06E+02,1.05E+02,3.35E+02
1781,-118.801,33.3031,2.93E+00,2.04E+02,1.35E+02,2.17E+02
1782,-112.552,33.296,3.61E+00,2.10E+02,1.40E+02,2.25E+02
1783,-106.3,33.2885,4.29E+00,2.16E+02,1.45E+02,2.33E+02
1784,-118.776,53.2823,2.78E+00,2.35E+02,1.17E+02,2.54E+02
1785,-112.519,53.2705,3.40E+00,2.43E+02,1.22E+02,2.64E+02
1786,-106.258,53.2579,4.01E+00,2.52E+02,1.27E+02,2.75E+02
1787,-112.505,59.9284,3.30E+00,2.56E+02,1.17E+02,2.78E+02
1788,-118.766,59.9418,2.71E+00,2.47E+02,1.12E+02,2.68E+02
1789,-106.242,59.9145,3.89E+00,2.66E+02,1.22E+02,2.91E+02
1790,-112.542,39.9544,3.55E+00,2.20E+02,1.34E+02,2.37E+02
1791,-112.531,46.6125,3.48E+00,2.31E+02,1.28E+02,2.50E+02
1792,-118.794,39.963,2.89E+00,2.14E+02,1.29E+02,2.29E+02
1793,-118.786,46.6228,2.84E+00,2.24E+02,1.23E+02,2.41E+02
1794,-106.287,39.9451,4.21E+00,2.27E+02,1.39E+02,2.46E+02
1795,-106.274,46.6015,4.12E+00,2.39E+02,1.33E+02,2.60E+02
1796,-118.812,19.9826,3.00E+00,1.87E+02,1.48E+02,1.95E+02
1797,-112.566,19.9786,3.70E+00,1.93E+02,1.53E+02,2.01E+02
1798,-106.317,19.9743,4.40E+00,1.98E+02,1.58E+02,2.08E+02
1799,-112.559,26.6374,3.66E+00,2.01E+02,1.46E+02,2.13E+02
1800,-118.807,26.6429,2.97E+00,1.95E+02,1.41E+02,2.06E+02
1801,-106.31,26.6315,4.35E+00,2.07E+02,1.51E+02,2.20E+02
1802,-112.573,6.66032,3.74E+00,1.78E+02,1.66E+02,1.80E+02
1803,-112.57,13.3195,3.72E+00,1.85E+02,1.59E+02,1.91E+02
1804,-118.817,6.66146,3.03E+00,1.73E+02,1.61E+02,1.75E+02
1805,-118.815,13.3221,3.02E+00,1.80E+02,1.54E+02,1.85E+02
1806,-106.326,6.6591,4.46E+00,1.84E+02,1.71E+02,1.85E+02
1807,-106.323,13.3168,4.44E+00,1.91E+02,1.64E+02,1.96E+02
1808,-118.763,-59.9389,2.69E+00,1.26E+02,2.60E+02,8.03E+01
1809,-112.501,-59.9247,3.29E+00,1.33E+02,2.70E+02,8.12E+01
1810,-106.236,-59.9098,3.87E+00,1.40E+02,2.81E+02,8.19E+01
1811,-118.806,-26.6411,2.97E+00,1.46E+02,2.02E+02,1.28E+02
1812,-112.558,-26.635,3.66E+00,1.52E+02,2.08E+02,1.30E+02
1813,-106.308,-26.6285,4.35E+00,1.58E+02,2.14E+02,1.33E+02
1814,-118.815,-13.3203,3.02E+00,1.56E+02,1.84E+02,1.46E+02
1815,-112.569,-13.3173,3.72E+00,1.61E+02,1.90E+02,1.50E+02
1816,-106.322,-13.3139,4.43E+00,1.67E+02,1.95E+02,1.53E+02
1817,-112.572,-6.65814,3.74E+00,1.67E+02,1.81E+02,1.60E+02
1818,-118.817,-6.6598,3.03E+00,1.61E+02,1.76E+02,1.56E+02
1819,-106.326,-6.65636,4.46E+00,1.72E+02,1.87E+02,1.64E+02
1820,-112.565,-19.9763,3.69E+00,1.57E+02,1.98E+02,1.40E+02
1821,-118.811,-19.9808,3.00E+00,1.51E+02,1.93E+02,1.37E+02
1822,-106.316,-19.9714,4.40E+00,1.63E+02,2.04E+02,1.43E+02
1823,-118.793,-39.9609,2.88E+00,1.37E+02,2.23E+02,1.09E+02
1824,-112.54,-39.9515,3.54E+00,1.44E+02,2.30E+02,1.11E+02
1825,-106.284,-39.9415,4.20E+00,1.51E+02,2.38E+02,1.13E+02
1826,-112.55,-33.2935,3.61E+00,1.48E+02,2.19E+02,1.21E+02
1827,-118.8,-33.3011,2.93E+00,1.41E+02,2.12E+02,1.18E+02
1828,-106.297,-33.2852,4.28E+00,1.54E+02,2.26E+02,1.23E+02
1829,-112.515,-53.2671,3.39E+00,1.36E+02,2.56E+02,9.12E+01
1830,-112.528,-46.6093,3.47E+00,1.40E+02,2.42E+02,1.01E+02
1831,-118.774,-53.2797,2.77E+00,1.29E+02,2.47E+02,9.00E+01
1832,-118.784,-46.6204,2.83E+00,1.33E+02,2.34E+02,9.95E+01
1833,-106.254,-53.2536,4.00E+00,1.44E+02,2.66E+02,9.23E+01
1834,-106.27,-46.5976,4.11E+00,1.47E+02,2.51E+02,1.03E+02
1835,-118.709,-93.1638,2.15E+00,1.12E+02,3.18E+02,3.39E+01
1836,-112.43,-93.1287,2.57E+00,1.18E+02,3.28E+02,3.34E+01
1837,-106.151,-93.137,2.96E+00,1.23E+02,3.37E+02,3.29E+01
1838,-118.738,-73.2578,2.52E+00,1.19E+02,2.87E+02,6.07E+01
1839,-112.471,-73.2414,3.05E+00,1.27E+02,2.99E+02,6.09E+01
1840,-106.2,-73.2248,3.57E+00,1.34E+02,3.12E+02,6.09E+01
1841,-112.486,-66.5826,3.18E+00,1.30E+02,2.84E+02,7.11E+01
1842,-118.751,-66.5982,2.61E+00,1.22E+02,2.73E+02,7.05E+01
1843,-106.218,-66.5666,3.73E+00,1.37E+02,2.97E+02,7.14E+01
1844,-112.442,-86.5335,2.75E+00,1.21E+02,3.22E+02,4.16E+01
1845,-112.456,-79.9015,2.91E+00,1.24E+02,3.12E+02,5.10E+01
1846,-118.716,-86.56,2.29E+00,1.14E+02,3.11E+02,4.19E+01
1847,-118.725,-79.9183,2.41E+00,1.17E+02,3.00E+02,5.10E+01
1848,-106.166,-86.529,3.19E+00,1.27E+02,3.34E+02,4.11E+01
1849,-106.184,-79.8854,3.39E+00,1.30E+02,3.25E+02,5.07E+01
1850,-118.675,-106.083,1.83E+00,1.08E+02,3.19E+02,2.57E+01
1851,-112.416,-106.054,2.15E+00,1.13E+02,3.23E+02,2.37E+01
1852,-106.16,-106.071,2.44E+00,1.17E+02,3.28E+02,2.38E+01
1853,-112.421,-99.6268,2.37E+00,1.16E+02,3.28E+02,2.71E+01
1854,-118.691,-99.6625,2.00E+00,1.10E+02,3.21E+02,2.81E+01
1855,-106.152,-99.6422,2.72E+00,1.20E+02,3.35E+02,2.69E+01
1856,-112.42,-118.68,1.63E+00,1.06E+02,3.09E+02,2.68E+01
1857,-112.415,-112.385,1.91E+00,1.10E+02,3.16E+02,2.39E+01
1858,-118.68,-118.68,1.41E+00,1.04E+02,3.04E+02,3.12E+01
1859,-118.677,-112.399,1.63E+00,1.06E+02,3.12E+02,2.70E+01
1860,-106.165,-118.685,1.82E+00,1.08E+02,3.14E+02,2.55E+01
1861,-106.159,-112.396,2.15E+00,1.13E+02,3.20E+02,2.37E+01
1862,124.955,-131.217,7.91E-01,2.59E+02,5.58E+01,2.99E+02
1863,124.965,-137.485,5.09E-01,2.55E+02,4.56E+01,3.12E+02
1864,124.978,-143.752,1.95E-01,2.14E+02,3.35E+01,3.68E+02
1865,125,-150,0.00E+00,1.77E+02,2.81E+01,4.12E+02
1866,118.75,-150,0.00E+00,1.75E+02,2.75E+01,4.26E+02
1867,112.5,-150,0.00E+00,1.68E+02,2.63E+01,4.34E+02
1868,106.25,-150,0.00E+00,1.58E+02,2.46E+01,4.37E+02
1869,100,-150,0.00E+00,1.45E+02,2.22E+01,4.36E+02
1870,93.3333,-150,0.00E+00,1.31E+02,1.99E+01,4.32E+02
1871,86.6667,-150,0.00E+00,1.16E+02,1.81E+01,4.26E+02
1872,80,-150,0.00E+00,1.00E+02,1.74E+01,4.19E+02
1873,73.3333,-150,0.00E+00,8.49E+01,1.80E+01,4.11E+02
1874,66.6667,-150,0.00E+00,7.04E+01,2.00E+01,4.02E+02
1875,60,-150,0.00E+00,5.68E+01,2.32E+01,3.94E+02
1876,53.3333,-150,0.00E+00,4.41E+01,2.71E+01,3.86E+02
1877,46.6667,-150,0.00E+00,3.23E+01,3.16E+01,3.78E+02
1878,40,-150,0.00E+00,2.15E+01,3.65E+01,3.70E+02
1879,33.3333,-150,0.00E+00,1.24E+01,4.18E+01,3.62E+02
1880,26.6667,-150,0.00E+00,8.30E+00,4.72E+01,3.55E+02
1881,20,-150,0.00E+00,1.14E+01,5.30E+01,3.47E+02
1882,13.3333,-150,0.00E+00,1.84E+01,5.90E+01,3.39E+02
1883,6.66667,-150,0.00E+00,2.57E+01,6.53E+01,3.31E+02
1884,0,-150,0.00E+00,3.27E+01,7.19E+01,3.23E+02
1885,-6.66667,-150,0.00E+00,3.92E+01,7.88E+01,3.15E+02
1886,-13.3333,-150,0.00E+00,4.53E+01,8.61E+01,3.06E+02
1887,-20,-150,0.00E+00,5.10E+01,9.38E+01,2.98E+02
1888,-26.6667,-150,0.00E+00,5.64E+01,1.02E+02,2.89E+02
1889,-33.3333,-150,0.00E+00,6.13E+01,1.11E+02,2.80E+02
1890,-40,-150,0.00E+00,6.59E+01,1.20E+02,2.71E+02
1891,-46.6667,-150,0.00E+00,7.02E+01,1.29E+02,2.61E+02
1892,-53.3333,-150,0.00E+00,7.42E+01,1.40E+02,2.51E+02
1893,-60,-150,0.00E+00,7.79E+01,1.51E+02,2.40E+02
1894,-66.6667,-150,0.00E+00,8.12E+01,1.63E+02,2.29E+02
1895,-73.3333,-150,0.00E+00,8.40E+01,1.75E+02,2.17E+02
1896,-80,-150,0.00E+00,8.62E+01,1.89E+02,2.04E+02
1897,-86.6667,-150,0.00E+00,8.77E+01,2.03E+02,1.91E+02
1898,-93.3333,-150,0.00E+00,8.80E+01,2.17E+02,1.76E+02
1899,-100,-150,0.00E+00,8.74E+01,2.30E+02,1.60E+02
1900,-106.25,-150,0.00E+00,8.53E+01,2.42E+02,1.42E+02
1901,-112.5,-150,0.00E+00,8.04E+01,2.53E+02,1.22E+02
1902,-118.75,-150,0.00E+00,7.16E+01,2.61E+02,9.93E+01
1903,-125,-150,0.00E+00,5.71E+01,2.65E+02,7.31E+01
1904,-124.98,-143.747,1.76E-01,5.49E+01,2.76E+02,5.48E+01
1905,-124.962,-137.48,4.58E-01,6.93E+01,2.87E+02,4.35E+01
1906,-124.951,-131.211,7.27E-01,9.08E+01,2.87E+02,4.90E+01
1907,-0.00251305,-143.778,3.41E-01,7.08E+01,1.03E+02,2.59E+02
1908,-0.000846909,-137.54,9.53E-01,1.29E+02,1.41E+02,1.80E+02
1909,-0.00148486,-131.301,1.63E+00,1.54E+02,1.52E+02,1.64E+02
1910,66.6517,-143.771,3.15E-01,1.36E+02,4.76E+01,3.45E+02
1911,66.6408,-137.522,8.64E-01,2.19E+02,8.11E+01,2.77E+02
1912,66.6274,-131.27,1.45E+00,2.44E+02,9.14E+01,2.68E+02
1913,99.7721,-143.761,2.69E-01,2.01E+02,3.67E+01,3.85E+02
1914,99.7557,-137.501,7.23E-01,2.71E+02,5.68E+01,3.26E+02
1915,99.7384,-131.237,1.19E+00,2.90E+02,6.69E+01,3.18E+02
1916,106.126,-137.497,6.83E-01,2.75E+02,5.30E+01,3.29E+02
1917,112.461,-137.493,6.35E-01,2.74E+02,4.96E+01,3.29E+02
1918,118.712,-137.489,5.78E-01,2.68E+02,4.70E+01,3.24E+02
1919,112.477,-143.756,2.40E-01,2.16E+02,3.50E+01,3.86E+02
1920,106.157,-143.752,2.57E-01,2.10E+02,3.59E+01,3.88E+02
1921,118.728,-143.754,2.21E-01,2.18E+02,3.41E+01,3.80E+02
1922,112.446,-131.225,1.02E+00,2.86E+02,6.01E+01,3.18E+02
1923,106.124,-131.238,1.11E+00,2.90E+02,6.32E+01,3.20E+02
1924,118.699,-131.221,9.18E-01,2.75E+02,5.77E+01,3.11E+02
1925,86.6476,-143.765,2.92E-01,1.76E+02,3.90E+01,3.72E+02
1926,86.6328,-137.51,7.91E-01,2.54E+02,6.56E+01,3.10E+02
1927,86.616,-131.25,1.31E+00,2.77E+02,7.58E+01,3.03E+02
1928,93.2122,-137.506,7.59E-01,2.64E+02,6.10E+01,3.19E+02
1929,93.2421,-143.77,2.81E-01,1.90E+02,3.76E+01,3.80E+02
1930,93.2089,-131.236,1.25E+00,2.85E+02,7.11E+01,3.12E+02
1931,73.3047,-137.519,8.43E-01,2.31E+02,7.58E+01,2.88E+02
1932,79.9687,-137.515,8.18E-01,2.43E+02,7.06E+01,2.99E+02
1933,73.317,-143.769,3.08E-01,1.49E+02,4.40E+01,3.54E+02
1934,79.9823,-143.767,3.01E-01,1.63E+02,4.11E+01,3.64E+02
1935,73.29,-131.264,1.41E+00,2.55E+02,8.60E+01,2.80E+02
1936,79.9528,-131.257,1.37E+00,2.66E+02,8.08E+01,2.92E+02
1937,33.3249,-143.776,3.36E-01,8.02E+01,7.26E+01,3.00E+02
1938,33.3207,-137.536,9.34E-01,1.67E+02,1.10E+02,2.25E+02
1939,33.3141,-131.293,1.59E+00,1.92E+02,1.20E+02,2.11E+02
1940,53.3211,-143.773,3.25E-01,1.11E+02,5.67E+01,3.26E+02
1941,53.313,-137.529,8.99E-01,1.97E+02,9.22E+01,2.55E+02
1942,53.3024,-131.281,1.52E+00,2.21E+02,1.03E+02,2.44E+02
1943,59.977,-137.526,8.82E-01,2.08E+02,8.66E+01,2.66E+02
1944,59.9864,-143.772,3.21E-01,1.23E+02,5.19E+01,3.35E+02
1945,59.9649,-131.276,1.49E+00,2.32E+02,9.70E+01,2.56E+02
1946,39.9849,-137.534,9.24E-01,1.76E+02,1.04E+02,2.34E+02
1947,46.649,-137.532,9.12E-01,1.86E+02,9.79E+01,2.44E+02
1948,39.9904,-143.775,3.33E-01,8.94E+01,6.71E+01,3.09E+02
1949,46.6558,-143.774,3.30E-01,9.98E+01,6.18E+01,3.17E+02
1950,39.977,-131.29,1.57E+00,2.01E+02,1.14E+02,2.22E+02
1951,46.6397,-131.285,1.55E+00,2.11E+02,1.08E+02,2.33E+02
1952,19.994,-143.777,3.40E-01,7.12E+01,8.42E+01,2.84E+02
1953,19.9922,-137.539,9.48E-01,1.50E+02,1.22E+02,2.06E+02
1954,19.988,-131.298,1.62E+00,1.75E+02,1.32E+02,1.91E+02
1955,26.6565,-137.538,9.42E-01,1.58E+02,1.16E+02,2.15E+02
1956,26.6595,-143.777,3.38E-01,7.38E+01,7.83E+01,2.92E+02
1957,26.6511,-131.296,1.60E+00,1.83E+02,1.26E+02,2.01E+02
1958,6.66353,-137.54,9.53E-01,1.35E+02,1.35E+02,1.89E+02
1959,13.3279,-137.54,9.51E-01,1.43E+02,1.28E+02,1.97E+02
1960,6.663,-143.778,3.41E-01,7.08E+01,9.67E+01,2.67E+02
1961,13.3285,-143.778,3.41E-01,7.08E+01,9.04E+01,2.75E+02
1962,6.66172,-131.301,1.63E+00,1.61E+02,1.45E+02,1.73E+02
1963,13.3249,-131.3,1.62E+00,1.68E+02,1.39E+02,1.82E+02
1964,-59.9912,-143.772,3.13E-01,6.92E+01,1.82E+02,1.79E+02
1965,-59.9786,-137.526,8.67E-01,8.02E+01,2.20E+02,1.03E+02
1966,-59.9677,-131.276,1.47E+00,1.07E+02,2.33E+02,8.44E+01
1967,-26.6645,-143.777,3.34E-01,7.05E+01,1.33E+02,2.26E+02
1968,-26.6582,-137.537,9.34E-01,1.05E+02,1.71E+02,1.47E+02
1969,-26.6541,-131.296,1.60E+00,1.31E+02,1.83E+02,1.29E+02
1970,-13.3335,-143.778,3.39E-01,7.08E+01,1.18E+02,2.43E+02
1971,-13.3295,-137.54,9.48E-01,1.16E+02,1.56E+02,1.64E+02
1972,-13.3278,-131.3,1.62E+00,1.42E+02,1.67E+02,1.46E+02
1973,-6.66519,-137.54,9.51E-01,1.22E+02,1.48E+02,1.72E+02
1974,-6.668,-143.778,3.40E-01,7.08E+01,1.10E+02,2.51E+02
1975,-6.66468,-131.301,1.63E+00,1.48E+02,1.59E+02,1.55E+02
1976,-19.9939,-137.539,9.42E-01,1.10E+02,1.63E+02,1.55E+02
1977,-19.999,-143.777,3.37E-01,7.07E+01,1.25E+02,2.34E+02
1978,-19.991,-131.298,1.61E+00,1.36E+02,1.75E+02,1.37E+02
1979,-39.9953,-143.775,3.27E-01,7.01E+01,1.51E+02,2.08E+02
1980,-39.9866,-137.534,9.13E-01,9.41E+01,1.89E+02,1.30E+02
1981,-39.9799,-131.29,1.56E+00,1.21E+02,2.01E+02,1.11E+02
1982,-33.3225,-137.536,9.25E-01,9.92E+01,1.80E+02,1.38E+02
1983,-33.33,-143.776,3.31E-01,7.03E+01,1.42E+02,2.17E+02
1984,-33.3171,-131.293,1.58E+00,1.26E+02,1.92E+02,1.20E+02
1985,-53.3148,-137.529,8.85E-01,8.46E+01,2.09E+02,1.12E+02
1986,-46.6506,-137.532,9.00E-01,8.93E+01,1.98E+02,1.21E+02
1987,-53.3259,-143.773,3.18E-01,6.95E+01,1.71E+02,1.89E+02
1988,-46.6607,-143.774,3.23E-01,6.98E+01,1.60E+02,1.99E+02
1989,-53.3052,-131.281,1.50E+00,1.11E+02,2.21E+02,9.36E+01
1990,-46.6427,-131.286,1.53E+00,1.16E+02,2.11E+02,1.03E+02
1991,-93.237,-143.77,2.71E-01,6.68E+01,2.44E+02,1.21E+02
1992,-93.1975,-137.505,7.38E-01,6.47E+01,2.79E+02,5.29E+01
1993,-93.2007,-131.234,1.23E+00,9.14E+01,2.91E+02,3.74E+01
1994,-73.3216,-143.768,2.99E-01,6.84E+01,2.06E+02,1.58E+02
1995,-73.3061,-137.519,8.25E-01,7.24E+01,2.43E+02,8.35E+01
1996,-73.2924,-131.264,1.39E+00,9.93E+01,2.57E+02,6.54E+01
1997,-66.6423,-137.522,8.48E-01,7.62E+01,2.31E+02,9.33E+01
1998,-66.6564,-143.77,3.06E-01,6.88E+01,1.93E+02,1.69E+02
1999,-66.63,-131.27,1.43E+00,1.03E+02,2.44E+02,7.50E+01
2000,-86.6035,-137.51,7.71E-01,6.66E+01,2.67E+02,6.31E+01
2001,-79.9699,-137.514,8.00E-01,6.92E+01,2.55E+02,7.34E+01
2002,-86.6318,-143.767,2.82E-01,6.75E+01,2.31E+02,1.34E+02
2003,-79.9867,-143.767,2.91E-01,6.80E+01,2.18E+02,1.46E+02
2004,-86.5974,-131.246,1.29E+00,9.34E+01,2.81E+02,4.62E+01
2005,-79.9548,-131.257,1.34E+00,9.60E+01,2.69E+02,5.57E+01
2006,-106.151,-143.748,2.45E-01,6.49E+01,2.67E+02,9.23E+01
2007,-106.111,-137.495,6.56E-01,6.33E+01,2.95E+02,3.55E+01
2008,-106.113,-131.236,1.07E+00,8.96E+01,3.04E+02,2.83E+01
2009,-99.6912,-137.5,7.00E-01,6.36E+01,2.88E+02,4.32E+01
2010,-99.7346,-143.76,2.60E-01,6.60E+01,2.56E+02,1.07E+02
2011,-99.6972,-131.234,1.16E+00,9.02E+01,2.99E+02,3.08E+01
2012,-118.71,-137.484,5.39E-01,6.61E+01,2.96E+02,3.46E+01
2013,-112.43,-137.49,6.03E-01,6.40E+01,2.98E+02,3.20E+01
2014,-118.73,-143.751,2.05E-01,5.99E+01,2.78E+02,6.46E+01
2015,-112.46,-143.751,2.27E-01,6.29E+01,2.74E+02,7.75E+01
2016,-118.696,-131.215,8.65E-01,9.05E+01,2.98E+02,3.92E+01
2017,-112.423,-131.223,9.79E-01,8.98E+01,3.03E+02,3.14E+01
2018,124.953,131.213,7.20E-01,8.96E+01,2.81E+02,4.86E+01
2019,124.964,137.481,4.51E-01,6.84E+01,2.81E+02,4.31E+01
2020,124.981,143.747,1.67E-01,5.63E+01,2.72E+02,5.92E+01
2021,125,150,0.00E+00,6.02E+01,2.63E+02,8.25E+01
2022,118.75,150,0.00E+00,7.67E+01,2.64E+02,1.11E+02
2023,112.5,150,0.00E+00,8.79E+01,2.60E+02,1.35E+02
2024,106.25,150,0.00E+00,9.50E+01,2.53E+02,1.57E+02
2025,100,150,0.00E+00,9.95E+01,2.43E+02,1.76E+02
2026,93.3333,150,0.00E+00,1.02E+02,2.31E+02,1.93E+02
2027,86.6667,150,0.00E+00,1.04E+02,2.18E+02,2.09E+02
2028,80,150,0.00E+00,1.03E+02,2.04E+02,2.23E+02
2029,73.3333,150,0.00E+00,1.03E+02,1.91E+02,2.36E+02
2030,66.6667,150,0.00E+00,1.01E+02,1.78E+02,2.48E+02
2031,60,150,0.00E+00,9.88E+01,1.65E+02,2.60E+02
2032,53.3333,150,0.00E+00,9.61E+01,1.54E+02,2.71E+02
2033,46.6667,150,0.00E+00,9.31E+01,1.42E+02,2.81E+02
2034,40,150,0.00E+00,8.96E+01,1.32E+02,2.90E+02
2035,33.3333,150,0.00E+00,8.57E+01,1.22E+02,2.99E+02
2036,26.6667,150,0.00E+00,8.14E+01,1.13E+02,3.08E+02
2037,20,150,0.00E+00,7.66E+01,1.04E+02,3.16E+02
2038,13.3333,150,0.00E+00,7.14E+01,9.53E+01,3.24E+02
2039,6.66667,150,0.00E+00,6.57E+01,8.74E+01,3.31E+02
2040,0,150,0.00E+00,5.95E+01,7.99E+01,3.38E+02
2041,-6.66667,150,0.00E+00,5.27E+01,7.27E+01,3.45E+02
2042,-13.3333,150,0.00E+00,4.54E+01,6.58E+01,3.52E+02
2043,-20,150,0.00E+00,3.75E+01,5.92E+01,3.59E+02
2044,-26.6667,150,0.00E+00,2.90E+01,5.28E+01,3.65E+02
2045,-33.3333,150,0.00E+00,2.01E+01,4.67E+01,3.72E+02
2046,-40,150,0.00E+00,1.16E+01,4.09E+01,3.78E+02
2047,-46.6667,150,0.00E+00,8.96E+00,3.54E+01,3.84E+02
2048,-53.3333,150,0.00E+00,1.58E+01,3.02E+01,3.91E+02
2049,-60,150,0.00E+00,2.76E+01,2.54E+01,3.97E+02
2050,-66.6667,150,0.00E+00,4.09E+01,2.13E+01,4.04E+02
