NodeID,Y,Z,Displacement,Stress_L1,Stress_L2,Stress_L4
1364,-26.6493,-112.541,2.72E+00,9.13E+01,1.22E+02,7.35E+01
1365,-26.6459,-106.291,3.26E+00,9.57E+01,1.26E+02,7.45E+01
1366,-39.978,-118.781,2.13E+00,8.19E+01,1.30E+02,6.03E+01
1367,-39.973,-112.53,2.64E+00,8.69E+01,1.35E+02,6.05E+01
1368,-39.9677,-106.277,3.14E+00,9.17E+01,1.40E+02,6.10E+01
1369,-46.6347,-112.523,2.58E+00,8.50E+01,1.42E+02,5.40E+01
1370,-46.6405,-118.776,2.08E+00,7.98E+01,1.37E+02,5.40E+01
1371,-46.6284,-106.269,3.07E+00,8.99E+01,1.47E+02,5.43E+01
1372,-33.3113,-112.536,2.68E+00,8.90E+01,1.28E+02,6.70E+01
1373,-33.3154,-118.786,2.16E+00,8.41E+01,1.24E+02,6.66E+01
1374,-33.307,-106.285,3.21E+00,9.36E+01,1.33E+02,6.78E+01
1375,-13.3265,-118.794,2.23E+00,9.21E+01,1.07E+02,8.52E+01
1376,-13.3249,-112.548,2.78E+00,9.64E+01,1.11E+02,8.65E+01
1377,-13.3233,-106.3,3.33E+00,1.00E+02,1.15E+02,8.82E+01
1378,-19.9872,-112.545,2.75E+00,9.37E+01,1.16E+02,8.00E+01
1379,-19.9895,-118.792,2.21E+00,8.93E+01,1.12E+02,7.90E+01
1380,-19.9847,-106.296,3.30E+00,9.79E+01,1.20E+02,8.13E+01
1381,-6.66262,-112.549,2.79E+00,9.93E+01,1.06E+02,9.31E+01
1382,-6.66339,-118.796,2.24E+00,9.52E+01,1.03E+02,9.14E+01
1383,-6.66181,-106.302,3.34E+00,1.03E+02,1.10E+02,9.51E+01
1384,46.6405,-118.777,2.10E+00,1.31E+02,7.13E+01,1.45E+02
1385,46.6348,-112.525,2.59E+00,1.36E+02,7.48E+01,1.51E+02
1386,46.6287,-106.271,3.09E+00,1.41E+02,7.82E+01,1.57E+02
1387,19.9891,-118.793,2.22E+00,1.10E+02,8.57E+01,1.17E+02
1388,19.9867,-112.545,2.76E+00,1.14E+02,8.92E+01,1.20E+02
1389,19.9843,-106.297,3.30E+00,1.17E+02,9.26E+01,1.24E+02
1390,13.3245,-112.548,2.78E+00,1.10E+02,9.32E+01,1.13E+02
1391,6.6621,-112.55,2.79E+00,1.06E+02,9.73E+01,1.06E+02
1392,13.326,-118.795,2.23E+00,1.06E+02,8.97E+01,1.11E+02
1393,6.66288,-118.796,2.24E+00,1.02E+02,9.38E+01,1.04E+02
1394,13.3228,-106.3,3.33E+00,1.13E+02,9.65E+01,1.17E+02
1395,6.6613,-106.302,3.35E+00,1.09E+02,1.01E+02,1.09E+02
1396,33.315,-118.786,2.17E+00,1.20E+02,7.83E+01,1.31E+02
1397,33.311,-112.537,2.69E+00,1.24E+02,8.18E+01,1.35E+02
1398,33.3067,-106.286,3.22E+00,1.28E+02,8.51E+01,1.40E+02
1399,26.6489,-112.542,2.73E+00,1.19E+02,8.54E+01,1.27E+02
1400,26.6521,-118.79,2.20E+00,1.15E+02,8.20E+01,1.24E+02
1401,26.6456,-106.292,3.27E+00,1.22E+02,8.88E+01,1.32E+02
1402,39.9729,-112.531,2.65E+00,1.30E+02,7.82E+01,1.43E+02
1403,39.9778,-118.782,2.14E+00,1.25E+02,7.47E+01,1.38E+02
1404,39.9678,-106.279,3.16E+00,1.34E+02,8.16E+01,1.48E+02
1405,73.2917,-118.751,1.87E+00,1.59E+02,5.84E+01,1.77E+02
1406,73.2834,-112.492,2.29E+00,1.65E+02,6.19E+01,1.84E+02
1407,73.2752,-106.231,2.69E+00,1.71E+02,6.51E+01,1.93E+02
1408,59.9658,-118.765,2.00E+00,1.45E+02,6.46E+01,1.61E+02
1409,59.9585,-112.509,2.46E+00,1.50E+02,6.82E+01,1.67E+02
1410,59.9509,-106.252,2.92E+00,1.56E+02,7.15E+01,1.75E+02
1411,53.2966,-112.517,2.53E+00,1.43E+02,7.14E+01,1.59E+02
1412,53.3032,-118.771,2.05E+00,1.38E+02,6.79E+01,1.53E+02
1413,53.2897,-106.261,3.01E+00,1.48E+02,7.48E+01,1.66E+02
1414,66.6207,-112.501,2.38E+00,1.57E+02,6.50E+01,1.76E+02
1415,66.6286,-118.758,1.94E+00,1.52E+02,6.15E+01,1.69E+02
1416,66.6126,-106.241,2.81E+00,1.64E+02,6.83E+01,1.84E+02
1417,86.6197,-118.737,1.71E+00,1.70E+02,5.27E+01,1.90E+02
1418,86.6118,-112.475,2.07E+00,1.75E+02,5.61E+01,1.97E+02
1419,86.605,-106.213,2.41E+00,1.81E+02,5.90E+01,2.04E+02
1420,79.947,-112.484,2.18E+00,1.71E+02,5.89E+01,1.91E+02
1421,79.9553,-118.744,1.80E+00,1.65E+02,5.55E+01,1.84E+02
1422,79.9392,-106.222,2.56E+00,1.78E+02,6.20E+01,2.00E+02
1423,93.2784,-112.468,1.93E+00,1.77E+02,5.33E+01,2.00E+02
1424,93.2853,-118.73,1.61E+00,1.73E+02,5.01E+01,1.94E+02
1425,93.2731,-106.207,2.24E+00,1.82E+02,5.61E+01,2.06E+02
1426,99.9391,106.197,1.98E+00,7.61E+01,1.96E+02,1.55E+01
1427,99.9431,112.458,1.72E+00,7.30E+01,1.92E+02,1.72E+01
1428,99.9493,118.72,1.44E+00,6.88E+01,1.88E+02,1.85E+01
1429,99.9573,124.982,1.13E+00,6.26E+01,1.84E+02,1.88E+01
1430,93.2912,124.987,1.22E+00,6.28E+01,1.82E+02,1.77E+01
1431,86.6262,124.993,1.29E+00,6.33E+01,1.77E+02,1.97E+01
1432,79.9619,125,1.36E+00,6.41E+01,1.71E+02,2.41E+01
1433,73.2981,125.006,1.42E+00,6.52E+01,1.64E+02,2.98E+01
1434,66.6346,125.011,1.47E+00,6.64E+01,1.57E+02,3.59E+01
1435,59.9712,125.017,1.52E+00,6.80E+01,1.49E+02,4.22E+01
1436,53.3079,125.022,1.55E+00,6.97E+01,1.42E+02,4.85E+01
1437,46.6445,125.026,1.59E+00,7.16E+01,1.35E+02,5.48E+01
1438,39.981,125.03,1.62E+00,7.37E+01,1.29E+02,6.09E+01
1439,33.3175,125.033,1.64E+00,7.60E+01,1.22E+02,6.70E+01
1440,26.6539,125.036,1.66E+00,7.84E+01,1.17E+02,7.31E+01
1441,19.9902,125.038,1.68E+00,8.11E+01,1.11E+02,7.90E+01
1442,13.3264,125.04,1.69E+00,8.39E+01,1.06E+02,8.50E+01
1443,6.66258,125.041,1.69E+00,8.70E+01,1.01E+02,9.09E+01
1444,-0.00127534,125.041,1.70E+00,9.03E+01,9.67E+01,9.68E+01
1445,-6.66514,125.041,1.69E+00,9.38E+01,9.23E+01,1.03E+02
1446,-13.329,125.04,1.69E+00,9.77E+01,8.81E+01,1.09E+02
1447,-19.9928,125.039,1.68E+00,1.02E+02,8.40E+01,1.15E+02
1448,-26.6566,125.037,1.66E+00,1.06E+02,8.01E+01,1.21E+02
1449,-33.3203,125.035,1.64E+00,1.11E+02,7.63E+01,1.27E+02
1450,-39.9839,125.032,1.62E+00,1.17E+02,7.25E+01,1.34E+02
1451,-46.6475,125.028,1.59E+00,1.22E+02,6.89E+01,1.40E+02
1452,-53.3109,125.024,1.56E+00,1.29E+02,6.54E+01,1.47E+02
1453,-59.9744,125.02,1.52E+00,1.35E+02,6.20E+01,1.54E+02
1454,-66.6379,125.015,1.48E+00,1.42E+02,5.87E+01,1.62E+02
1455,-73.3013,125.009,1.44E+00,1.49E+02,5.55E+01,1.69E+02
1456,-79.9651,125.004,1.38E+00,1.55E+02,5.25E+01,1.76E+02
1457,-86.6293,124.998,1.32E+00,1.61E+02,4.96E+01,1.82E+02
1458,-93.294,124.992,1.26E+00,1.66E+02,4.70E+01,1.87E+02
1459,-99.9598,124.987,1.18E+00,1.68E+02,4.46E+01,1.90E+02
1460,-99.9525,118.725,1.49E+00,1.71E+02,4.83E+01,1.94E+02
1461,-99.9469,112.463,1.78E+00,1.75E+02,5.13E+01,1.98E+02
1462,-99.9435,106.202,2.05E+00,1.79E+02,5.38E+01,2.03E+02
1463,-0.00170894,118.796,2.24E+00,9.61E+01,1.00E+02,9.71E+01
1464,-0.00213981,112.55,2.79E+00,1.00E+02,1.04E+02,9.91E+01
1465,-0.00258616,106.303,3.35E+00,1.04E+02,1.07E+02,1.02E+02
1466,53.301,118.769,2.04E+00,7.67E+01,1.47E+02,4.69E+01
1467,53.2937,112.514,2.51E+00,8.23E+01,1.53E+02,4.67E+01
1468,53.2862,106.257,2.98E+00,8.75E+01,1.59E+02,4.69E+01
1469,79.9525,118.74,1.76E+00,7.13E+01,1.78E+02,2.30E+01
1470,79.9434,112.479,2.14E+00,7.67E+01,1.85E+02,2.27E+01
1471,79.9348,106.216,2.51E+00,8.13E+01,1.93E+02,2.25E+01
1472,86.6081,112.47,2.02E+00,7.55E+01,1.90E+02,1.87E+01
1473,93.2745,112.463,1.88E+00,7.42E+01,1.93E+02,1.68E+01
1474,86.6168,118.732,1.67E+00,7.03E+01,1.83E+02,1.90E+01
1475,93.2823,118.726,1.56E+00,6.95E+01,1.87E+02,1.74E+01
1476,86.6004,106.207,2.35E+00,7.96E+01,1.97E+02,1.83E+01
1477,93.2684,106.201,2.18E+00,7.79E+01,1.98E+02,1.59E+01
1478,66.6261,118.755,1.92E+00,7.37E+01,1.63E+02,3.43E+01
1479,66.6175,112.497,2.35E+00,7.94E+01,1.70E+02,3.39E+01
1480,66.6087,106.236,2.77E+00,8.44E+01,1.77E+02,3.38E+01
1481,73.28,112.488,2.25E+00,7.80E+01,1.78E+02,2.80E+01
1482,73.2891,118.748,1.84E+00,7.24E+01,1.71E+02,2.83E+01
1483,73.271,106.226,2.65E+00,8.29E+01,1.86E+02,2.78E+01
1484,59.9555,112.506,2.44E+00,8.08E+01,1.61E+02,4.03E+01
1485,59.9635,118.762,1.98E+00,7.51E+01,1.55E+02,4.05E+01
1486,59.9472,106.247,2.89E+00,8.59E+01,1.68E+02,4.03E+01
1487,26.6504,118.789,2.19E+00,8.49E+01,1.21E+02,7.22E+01
1488,26.6467,112.54,2.72E+00,8.98E+01,1.25E+02,7.29E+01
1489,26.6429,106.29,3.26E+00,9.44E+01,1.29E+02,7.41E+01
1490,39.9759,118.78,2.13E+00,8.04E+01,1.33E+02,5.96E+01
1491,39.9704,112.529,2.64E+00,8.57E+01,1.38E+02,5.99E+01
1492,39.9647,106.276,3.14E+00,9.07E+01,1.43E+02,6.04E+01
1493,46.6321,112.522,2.58E+00,8.40E+01,1.45E+02,5.33E+01
1494,46.6384,118.775,2.08E+00,7.85E+01,1.40E+02,5.33E+01
1495,46.6254,106.267,3.07E+00,8.90E+01,1.51E+02,5.36E+01
1496,33.3087,112.535,2.68E+00,8.77E+01,1.31E+02,6.64E+01
1497,33.3132,118.785,2.16E+00,8.26E+01,1.27E+02,6.59E+01
1498,33.3038,106.284,3.21E+00,9.24E+01,1.35E+02,6.72E+01
1499,13.3245,118.794,2.23E+00,9.00E+01,1.10E+02,8.46E+01
1500,13.3225,112.547,2.78E+00,9.46E+01,1.13E+02,8.60E+01
1501,13.3204,106.3,3.33E+00,9.87E+01,1.17E+02,8.78E+01
1502,19.9847,112.544,2.75E+00,9.21E+01,1.19E+02,7.94E+01
1503,19.9875,118.792,2.21E+00,8.73E+01,1.15E+02,7.84E+01
1504,19.9817,106.296,3.30E+00,9.64E+01,1.23E+02,8.09E+01
1505,6.6602,112.549,2.79E+00,9.73E+01,1.08E+02,9.25E+01
1506,6.6614,118.796,2.24E+00,9.29E+01,1.05E+02,9.09E+01
1507,6.65893,106.302,3.34E+00,1.01E+02,1.12E+02,9.47E+01
1508,-46.6425,118.778,2.09E+00,1.28E+02,7.26E+01,1.43E+02
1509,-46.6371,112.526,2.59E+00,1.33E+02,7.60E+01,1.48E+02
1510,-46.6315,106.272,3.09E+00,1.38E+02,7.92E+01,1.54E+02
1511,-19.991,118.793,2.21E+00,1.07E+02,8.76E+01,1.16E+02
1512,-19.9891,112.546,2.76E+00,1.11E+02,9.09E+01,1.19E+02
1513,-19.9871,106.298,3.30E+00,1.15E+02,9.40E+01,1.23E+02
1514,-13.3269,112.548,2.78E+00,1.07E+02,9.49E+01,1.12E+02
1515,-6.66448,112.55,2.79E+00,1.04E+02,9.92E+01,1.06E+02
1516,-13.3279,118.795,2.23E+00,1.03E+02,9.17E+01,1.10E+02
1517,-6.66483,118.796,2.24E+00,9.95E+01,9.59E+01,1.03E+02
1518,-13.3256,106.301,3.33E+00,1.11E+02,9.81E+01,1.16E+02
1519,-6.66412,106.303,3.35E+00,1.07E+02,1.02E+02,1.09E+02
1520,-33.3169,118.787,2.17E+00,1.17E+02,7.99E+01,1.29E+02
1521,-33.3133,112.538,2.69E+00,1.21E+02,8.32E+01,1.33E+02
1522,-33.3095,106.287,3.22E+00,1.25E+02,8.64E+01,1.38E+02
1523,-26.6512,112.542,2.73E+00,1.16E+02,8.69E+01,1.26E+02
1524,-26.6539,118.79,2.19E+00,1.12E+02,8.37E+01,1.23E+02
1525,-26.6483,106.293,3.26E+00,1.20E+02,9.02E+01,1.31E+02
1526,-39.9753,112.532,2.65E+00,1.27E+02,7.95E+01,1.41E+02
1527,-39.9797,118.783,2.13E+00,1.22E+02,7.62E+01,1.36E+02
1528,-39.9706,106.28,3.16E+00,1.31E+02,8.28E+01,1.46E+02
1529,-73.2933,118.752,1.87E+00,1.55E+02,5.94E+01,1.74E+02
1530,-73.2851,112.493,2.29E+00,1.61E+02,6.27E+01,1.81E+02
1531,-73.2771,106.233,2.69E+00,1.68E+02,6.58E+01,1.89E+02
1532,-59.9677,118.766,1.99E+00,1.41E+02,6.58E+01,1.58E+02
1533,-59.9607,112.511,2.46E+00,1.47E+02,6.92E+01,1.64E+02
1534,-59.9535,106.253,2.91E+00,1.52E+02,7.24E+01,1.72E+02
1535,-53.299,112.519,2.53E+00,1.40E+02,7.25E+01,1.56E+02
1536,-53.3051,118.772,2.05E+00,1.35E+02,6.91E+01,1.51E+02
1537,-53.2925,106.263,3.01E+00,1.45E+02,7.58E+01,1.63E+02
1538,-66.6227,112.502,2.38E+00,1.54E+02,6.59E+01,1.73E+02
1539,-66.6304,118.759,1.93E+00,1.48E+02,6.25E+01,1.66E+02
1540,-66.615,106.243,2.81E+00,1.60E+02,6.91E+01,1.81E+02
1541,-86.6207,118.738,1.71E+00,1.67E+02,5.35E+01,1.87E+02
1542,-86.6128,112.476,2.07E+00,1.72E+02,5.67E+01,1.94E+02
1543,-86.6059,106.214,2.41E+00,1.79E+02,5.95E+01,2.02E+02
1544,-79.9484,112.485,2.18E+00,1.67E+02,5.97E+01,1.88E+02
1545,-79.9566,118.745,1.79E+00,1.62E+02,5.63E+01,1.81E+02
1546,-79.9406,106.223,2.56E+00,1.74E+02,6.26E+01,1.96E+02
1547,-93.2788,112.469,1.93E+00,1.75E+02,5.39E+01,1.97E+02
1548,-93.2858,118.731,1.61E+00,1.70E+02,5.08E+01,1.91E+02
1549,-93.2733,106.207,2.24E+00,1.80E+02,5.65E+01,2.04E+02
1550,106.208,124.977,1.03E+00,6.26E+01,1.84E+02,2.25E+01
1551,112.46,124.973,9.22E-01,6.27E+01,1.80E+02,2.76E+01
1552,118.714,124.971,7.93E-01,6.24E+01,1.74E+02,3.29E+01
1553,124.97,124.97,6.43E-01,6.04E+01,1.67E+02,3.72E+01
1554,124.971,118.714,7.94E-01,6.23E+01,1.73E+02,3.28E+01
1555,124.974,112.46,9.23E-01,6.27E+01,1.79E+02,2.74E+01
1556,124.978,106.209,1.03E+00,6.27E+01,1.82E+02,2.23E+01
1557,124.982,99.958,1.13E+00,6.28E+01,1.82E+02,1.85E+01
1558,124.988,93.2921,1.22E+00,6.30E+01,1.79E+02,1.76E+01
1559,124.994,86.6272,1.29E+00,6.36E+01,1.74E+02,1.98E+01
1560,125,79.9629,1.36E+00,6.44E+01,1.68E+02,2.44E+01
1561,125.006,73.2991,1.42E+00,6.55E+01,1.61E+02,3.01E+01
1562,125.012,66.6356,1.47E+00,6.69E+01,1.54E+02,3.63E+01
1563,125.017,59.9722,1.51E+00,6.85E+01,1.47E+02,4.26E+01
1564,125.022,53.3088,1.55E+00,7.03E+01,1.40E+02,4.89E+01
1565,125.026,46.6454,1.59E+00,7.23E+01,1.33E+02,5.51E+01
1566,125.03,39.9819,1.62E+00,7.45E+01,1.27E+02,6.13E+01
1567,125.033,33.3184,1.64E+00,7.69E+01,1.21E+02,6.74E+01
1568,125.036,26.6547,1.66E+00,7.95E+01,1.15E+02,7.34E+01
1569,125.038,19.991,1.68E+00,8.23E+01,1.10E+02,7.93E+01
1570,125.039,13.3272,1.69E+00,8.52E+01,1.05E+02,8.53E+01
1571,125.04,6.66336,1.69E+00,8.84E+01,9.99E+01,9.12E+01
1572,125.041,-0.000507382,1.70E+00,9.17E+01,9.54E+01,9.71E+01
1573,125.041,-6.66438,1.70E+00,9.53E+01,9.10E+01,1.03E+02
1574,125.04,-13.3282,1.69E+00,9.92E+01,8.69E+01,1.09E+02
1575,125.038,-19.9921,1.68E+00,1.03E+02,8.29E+01,1.15E+02
1576,125.037,-26.6559,1.66E+00,1.08E+02,7.90E+01,1.22E+02
1577,125.034,-33.3195,1.65E+00,1.13E+02,7.52E+01,1.28E+02
1578,125.031,-39.9832,1.62E+00,1.18E+02,7.16E+01,1.34E+02
1579,125.028,-46.6468,1.60E+00,1.24E+02,6.80E+01,1.41E+02
1580,125.024,-53.3102,1.56E+00,1.30E+02,6.45E+01,1.48E+02
1581,125.019,-59.9738,1.53E+00,1.37E+02,6.12E+01,1.55E+02
1582,125.014,-66.6373,1.49E+00,1.43E+02,5.79E+01,1.63E+02
1583,125.009,-73.3009,1.44E+00,1.50E+02,5.48E+01,1.70E+02
1584,125.003,-79.9648,1.39E+00,1.56E+02,5.18E+01,1.77E+02
1585,124.998,-86.6292,1.33E+00,1.62E+02,4.90E+01,1.83E+02
1586,124.992,-93.2941,1.26E+00,1.66E+02,4.64E+01,1.87E+02
1587,124.987,-99.9601,1.18E+00,1.67E+02,4.42E+01,1.90E+02
1588,124.982,-106.211,1.09E+00,1.67E+02,4.22E+01,1.91E+02
1589,124.978,-112.463,9.91E-01,1.63E+02,4.06E+01,1.89E+02
1590,124.975,-118.717,8.71E-01,1.56E+02,3.90E+01,1.85E+02
1591,124.973,-124.973,7.25E-01,1.49E+02,3.70E+01,1.81E+02
1592,118.717,-124.975,8.71E-01,1.57E+02,3.89E+01,1.85E+02
1593,112.463,-124.978,9.91E-01,1.64E+02,4.04E+01,1.90E+02
1594,106.21,-124.982,1.09E+00,1.68E+02,4.20E+01,1.92E+02
1595,118.796,-0.000689172,2.24E+00,9.74E+01,9.92E+01,9.76E+01
1596,112.549,-0.000887398,2.79E+00,1.02E+02,1.03E+02,9.96E+01
1597,106.302,-0.00109942,3.35E+00,1.05E+02,1.06E+02,1.02E+02
1598,118.756,66.6275,1.91E+00,7.41E+01,1.60E+02,3.46E+01
1599,112.497,66.6192,2.35E+00,7.97E+01,1.67E+02,3.43E+01
1600,106.237,66.6107,2.77E+00,8.48E+01,1.74E+02,3.42E+01
1601,118.72,99.7437,1.44E+00,6.91E+01,1.86E+02,1.83E+01
1602,112.458,99.7374,1.72E+00,7.32E+01,1.91E+02,1.70E+01
1603,106.197,99.7331,1.99E+00,7.62E+01,1.95E+02,1.55E+01
1604,112.455,106.112,1.56E+00,7.18E+01,1.88E+02,1.92E+01
1605,112.454,112.454,1.37E+00,7.01E+01,1.85E+02,2.23E+01
1606,112.455,118.712,1.16E+00,6.74E+01,1.82E+02,2.56E+01
1607,118.713,112.456,1.16E+00,6.75E+01,1.81E+02,2.55E+01
1608,118.708,106.131,1.31E+00,6.84E+01,1.85E+02,2.14E+01
1609,118.712,118.712,9.87E-01,6.58E+01,1.77E+02,2.97E+01
1610,106.197,112.454,1.55E+00,7.17E+01,1.89E+02,1.93E+01
1611,106.203,106.125,1.78E+00,7.42E+01,1.92E+02,1.69E+01
1612,106.201,118.715,1.31E+00,6.82E+01,1.86E+02,2.16E+01
1613,118.733,86.618,1.66E+00,7.06E+01,1.81E+02,1.91E+01
1614,112.471,86.6095,2.02E+00,7.57E+01,1.87E+02,1.88E+01
1615,106.208,86.6018,2.35E+00,7.98E+01,1.95E+02,1.84E+01
1616,112.464,93.1906,1.88E+00,7.45E+01,1.90E+02,1.68E+01
1617,118.733,93.2124,1.56E+00,6.98E+01,1.85E+02,1.73E+01
1618,106.195,93.1985,2.18E+00,7.80E+01,1.97E+02,1.59E+01
1619,112.488,73.2817,2.25E+00,7.83E+01,1.75E+02,2.83E+01
1620,112.479,79.9449,2.14E+00,7.70E+01,1.82E+02,2.29E+01
1621,118.748,73.2904,1.84E+00,7.28E+01,1.68E+02,2.86E+01
1622,118.741,79.9538,1.76E+00,7.16E+01,1.75E+02,2.32E+01
1623,106.227,73.273,2.65E+00,8.32E+01,1.83E+02,2.81E+01
1624,106.217,79.9365,2.51E+00,8.15E+01,1.90E+02,2.27E+01
1625,118.785,33.3144,2.16E+00,8.34E+01,1.25E+02,6.64E+01
1626,112.535,33.3101,2.68E+00,8.84E+01,1.29E+02,6.68E+01
1627,106.284,33.3056,3.20E+00,9.31E+01,1.34E+02,6.76E+01
1628,118.769,53.3023,2.03E+00,7.73E+01,1.45E+02,4.73E+01
1629,112.515,53.2954,2.51E+00,8.28E+01,1.51E+02,4.72E+01
1630,106.258,53.2882,2.98E+00,8.79E+01,1.57E+02,4.73E+01
1631,112.506,59.9572,2.43E+00,8.12E+01,1.59E+02,4.07E+01
1632,118.763,59.9648,1.98E+00,7.56E+01,1.53E+02,4.09E+01
1633,106.248,59.9492,2.88E+00,8.63E+01,1.66E+02,4.07E+01
1634,112.529,39.972,2.63E+00,8.64E+01,1.36E+02,6.03E+01
1635,112.522,46.6337,2.58E+00,8.45E+01,1.43E+02,5.37E+01
1636,118.78,39.9771,2.12E+00,8.12E+01,1.31E+02,6.01E+01
1637,118.775,46.6397,2.08E+00,7.91E+01,1.38E+02,5.37E+01
1638,106.276,39.9666,3.14E+00,9.13E+01,1.41E+02,6.09E+01
1639,106.268,46.6274,3.07E+00,8.96E+01,1.49E+02,5.41E+01
1640,118.792,19.9886,2.21E+00,8.84E+01,1.14E+02,7.88E+01
1641,112.544,19.986,2.75E+00,9.30E+01,1.18E+02,7.99E+01
1642,106.295,19.9833,3.29E+00,9.73E+01,1.21E+02,8.13E+01
1643,112.54,26.6481,2.72E+00,9.06E+01,1.23E+02,7.34E+01
1644,118.789,26.6515,2.19E+00,8.58E+01,1.19E+02,7.26E+01
1645,106.29,26.6446,3.25E+00,9.51E+01,1.27E+02,7.45E+01
1646,112.549,6.66148,2.79E+00,9.84E+01,1.07E+02,9.30E+01
1647,112.547,13.3238,2.77E+00,9.56E+01,1.12E+02,8.64E+01
1648,118.795,6.66245,2.24E+00,9.41E+01,1.04E+02,9.13E+01
1649,118.794,13.3255,2.23E+00,9.11E+01,1.09E+02,8.51E+01
1650,106.301,6.66046,3.34E+00,1.02E+02,1.11E+02,9.51E+01
1651,106.299,13.3219,3.32E+00,9.97E+01,1.16E+02,8.82E+01
1652,118.765,-59.9669,2.00E+00,1.43E+02,6.51E+01,1.60E+02
1653,112.51,-59.9599,2.46E+00,1.48E+02,6.86E+01,1.66E+02
1654,106.252,-59.9526,2.91E+00,1.54E+02,7.19E+01,1.73E+02
1655,118.79,-26.6531,2.19E+00,1.13E+02,8.28E+01,1.23E+02
1656,112.541,-26.6501,2.73E+00,1.17E+02,8.62E+01,1.27E+02
1657,106.292,-26.647,3.26E+00,1.21E+02,8.95E+01,1.31E+02
1658,118.794,-13.3269,2.23E+00,1.05E+02,9.06E+01,1.10E+02
1659,112.547,-13.3256,2.78E+00,1.09E+02,9.40E+01,1.13E+02
1660,106.3,-13.3242,3.33E+00,1.12E+02,9.73E+01,1.16E+02
1661,112.549,-6.66324,2.79E+00,1.05E+02,9.82E+01,1.06E+02
1662,118.795,-6.66381,2.24E+00,1.01E+02,9.48E+01,1.04E+02
1663,106.302,-6.66266,3.34E+00,1.09E+02,1.02E+02,1.09E+02
1664,112.545,-19.9879,2.75E+00,1.13E+02,9.00E+01,1.20E+02
1665,118.792,-19.99,2.21E+00,1.09E+02,8.66E+01,1.17E+02
1666,106.297,-19.9857,3.30E+00,1.16E+02,9.33E+01,1.24E+02
1667,118.782,-39.9788,2.13E+00,1.24E+02,7.54E+01,1.37E+02
1668,112.531,-39.9742,2.64E+00,1.28E+02,7.88E+01,1.42E+02
1669,106.279,-39.9693,3.15E+00,1.32E+02,8.22E+01,1.47E+02
1670,112.537,-33.3123,2.69E+00,1.23E+02,8.24E+01,1.34E+02
1671,118.786,-33.316,2.17E+00,1.18E+02,7.90E+01,1.30E+02
1672,106.286,-33.3083,3.21E+00,1.26E+02,8.58E+01,1.39E+02
1673,112.518,-53.298,2.53E+00,1.41E+02,7.19E+01,1.58E+02
1674,112.525,-46.636,2.59E+00,1.34E+02,7.53E+01,1.50E+02
1675,118.772,-53.3042,2.05E+00,1.36E+02,6.84E+01,1.52E+02
1676,118.777,-46.6416,2.09E+00,1.30E+02,7.18E+01,1.44E+02
1677,106.262,-53.2913,3.00E+00,1.46E+02,7.53E+01,1.64E+02
1678,106.271,-46.6303,3.08E+00,1.39E+02,7.87E+01,1.56E+02
1679,118.739,-93.2062,1.61E+00,1.71E+02,5.04E+01,1.92E+02
1680,112.469,-93.1789,1.93E+00,1.75E+02,5.36E+01,1.98E+02
1681,106.199,-93.1939,2.24E+00,1.80E+02,5.63E+01,2.04E+02
1682,118.752,-73.2928,1.87E+00,1.56E+02,5.87E+01,1.75E+02
1683,112.493,-73.2847,2.28E+00,1.62E+02,6.22E+01,1.82E+02
1684,106.232,-73.2768,2.69E+00,1.69E+02,6.54E+01,1.90E+02
1685,112.501,-66.622,2.38E+00,1.55E+02,6.54E+01,1.74E+02
1686,118.759,-66.6297,1.94E+00,1.50E+02,6.18E+01,1.67E+02
1687,106.242,-66.6142,2.81E+00,1.62E+02,6.86E+01,1.82E+02
1688,112.476,-86.5827,2.07E+00,1.73E+02,5.64E+01,1.94E+02
1689,112.484,-79.9482,2.18E+00,1.68E+02,5.92E+01,1.89E+02
1690,118.74,-86.6006,1.71E+00,1.67E+02,5.30E+01,1.88E+02
1691,118.745,-79.9564,1.79E+00,1.62E+02,5.58E+01,1.82E+02
1692,106.211,-86.586,2.40E+00,1.79E+02,5.92E+01,2.02E+02
1693,106.223,-79.9406,2.55E+00,1.75E+02,6.23E+01,1.97E+02
1694,118.712,-106.125,1.37E+00,1.69E+02,4.59E+01,1.93E+02
1695,112.459,-106.101,1.62E+00,1.72E+02,4.88E+01,1.96E+02
1696,106.209,-106.12,1.85E+00,1.76E+02,5.11E+01,2.00E+02
1697,112.463,-99.6765,1.79E+00,1.75E+02,5.11E+01,1.98E+02
1698,118.725,-99.7055,1.50E+00,1.71E+02,4.81E+01,1.94E+02
1699,106.202,-99.6966,2.05E+00,1.79E+02,5.37E+01,2.03E+02
1700,112.459,-118.717,1.23E+00,1.65E+02,4.38E+01,1.90E+02
1701,112.458,-112.428,1.44E+00,1.68E+02,4.64E+01,1.93E+02
1702,118.715,-118.715,1.06E+00,1.60E+02,4.17E+01,1.86E+02
1703,118.714,-112.439,1.23E+00,1.65E+02,4.39E+01,1.90E+02
1704,106.205,-118.72,1.37E+00,1.70E+02,4.57E+01,1.94E+02
1705,106.204,-112.439,1.62E+00,1.73E+02,4.86E+01,1.97E+02
1706,-106.21,124.982,1.09E+00,1.67E+02,4.27E+01,1.91E+02
1707,-112.462,124.977,9.92E-01,1.64E+02,4.10E+01,1.90E+02
